,category,title,press,content,period
937,정치,[백브리핑] '나와바리' vs '오야붕'..일본 언론도 주목,JTBC ,"
                        뉴스 뒤에 숨은 이야기 백브리핑 시작합니다. 오늘(14일) 첫 번째 브리핑 < 일본의 기사감 > 입니다. 일본 아사히신문 기사인데요. 한국 대선에서 '숙적'끼리 '일본어'...
                    ", 2021.10.14
938,정치,'경선 마침표' 찍은 이낙연..지지자들은 가처분 신청,JTBC ,"
                        [앵커] 민주당에 이낙연 전 대표가 오늘(14일) 캠프 해단식을 했습니다. 이 전 대표는 결과를 받아들이겠다고 했습니다. 하지만 지지자들은 경선 결과의 효력을 정지해...
                    ", 2021.10.14
939,정치,"[캠프나우] '당 해체' 발언 후..윤석열 ""원팀으로 가야""",JTBC ,"
                        [앵커] 캠프 나우 오늘(14일)은 국민의힘 윤석열 예비후보 캠프로 가보겠습니다. 우리 당은 없어지는 게 낫다고 한 윤 후보의 어제 발언 파장이 매우 커지고 있습니다. ...
                    ", 2021.10.14
940,정치,[여론 읽어주는 기자] 이재명 후보 선출 뒤 컨벤션 효과?,JTBC ,"
                        [앵커] 바로 '안지현의 여기'를 이어가겠습니다. 여기에서 말하는 '여기'는 여론 읽어주는 기자라는 의미입니다. 안지현 기자, 어서 오세요. 제가 생각하기에 국내 여론...
                    ", 2021.10.14
941,정치,"[JTBC 여론조사] 이재명, 윤석열에 '오차범위 밖' 우세..홍준표와 접전",JTBC ,"
                        [앵커] 예고 해드린대로 민주당의 이재명, 정의당의 심상정 후보가 당 후보로 확정된 뒤에 JTBC가 긴급 여론조사를 했습니다. 어제(13일)와 그제 이틀에 걸쳐서 민심을 ...
                    ", 2021.10.14
942,정치,텅 빈 거리 '버려진 땅'으로..미반환 미군기지 가보니,JTBC ,"
                        [앵커] 우리나라와 미국이 주한 미군기지를 옮기기로 한 곳들이 많습니다. 이 가운데 22곳의 경우 미군은 상당수 빠져나갔는데, 땅은 반환되지 않았습니다. 해당 지역의...
                    ", 2021.10.14
943,정치,고기 늘리고 흰 우유 줄이고..군 급식 개선 대책 발표,JTBC ,"
                        [앵커] 지금 보시는 건 부실하다는 비판을 받았던 우리 장병들의 밥상입니다. 이랬던 군 급식의 질을 높이겠다면서 정부가 오늘(14일) 대책을 내놨습니다. 식단을 짤 때...
                    ", 2021.10.14
944,정치,"국감서도 논란된 '그분'..중앙지검장 ""정치인은 아냐""",JTBC ,"
                        [앵커] 녹취록에 나온다는 '그분' 오늘(14일) 국정감사에서도 논란의 대상이었습니다. 그러자 서울중앙지검장은 '그 분'이 정치인은 아니라고 선을 그었습니다. 또 '수...
                    ", 2021.10.14
945,정치,깐부 동맹 없다더니..국민의힘 2차 토론회도 '2대2' 구도,JTBC ,"
                        [앵커] 어제(13일) 국민의힘 대선 본경선 2차 토론회가 있었죠. 표면적으로 동맹은 없다고 했지만 어제 토론회도 2대2 구도로 진행됐습니다. 그리고 오늘은 윤 전 총장...
                    ", 2021.10.14
946,정치,"이낙연 ""마음에 맺힌 게 좀 있었다..다시 하나의 강물 돼야""",JTBC ,"
                        [앵커] 민주당 대선 경선이 끝난 뒤 공개석상에서 모습을 감췄었죠. 이낙연 전 대표가 오늘(14일) 캠프 해단식에 참석하며 칩거를 끝냈는데요. ""다시 하나의 강물이 돼...
                    ", 2021.10.14
947,정치,"[JTBC 여론조사] 이재명 39%, 윤석열 31.3%..이재명 37.5%, 홍준표 32.2%",JTBC ,"
                        JTBC가 여론 조사 기관 글로벌리서치에 의뢰해 이재명 더불어민주당 대선 후보 선출 이후 여론을 살펴봤습니다. 먼저 양자 가상대결에서 이재명 후보 39%, 윤석열 예비...
                    ", 2021.10.14
948,정치,구속 기로 놓인 김만배..'이재명 국감' 앞두고 여야 신경전,JTBC ,"
                        [앵커] 화천대유 대주주 김만배씨의 구속 여부가 오늘(14일) 결정됩니다. 오전에 법원에 출석해 구속 전 피의자 심문을 받았는데요. 이재명 지사와는 특별한 관계가 아...
                    ", 2021.10.14
949,정치,"중앙지검장 ""이재명도 수사 대상""..윤석열 '정직 2개월' 패소",JTBC ,"
                        [앵커] 오늘(14일) 국정감사 아주 뜨거웠습니다. 서울 중앙지검을 대상으로 한 법사위 국감에선 대장동과 고발사주 의혹 등 여야 대선주자를 겨냥한 공방이 치열하게 펼...
                    ", 2021.10.14
950,정치,"국민의힘, '이재명 국감' 앞두고 경기도행..""성남시청 압수수색 해야""",JTBC ,"
                        이재명 더불어민주당 대선 후보가 다음 주 경기도 국정감사에 출석하기로 한 가운데, 국민의힘은 이번 국감에서 '이재명 후보를 낱낱이 파헤치겠다'고 벼르고 있습니다....
                    ", 2021.10.14
951,정치,"'부동산 의혹' 의원들 '뒷북' 징계 논의 본격화되나..국민의힘, 윤리위원장 임명",JTBC ,"
                        이양희 성균관대 교수가 국민의힘 중앙윤리위원장에 임명됐습니다. 이 교수는 지난 2014년부터 지난해까지 유엔 인권특별보고관으로 활동했습니다. 이준석 대표는 오늘(...
                    ", 2021.10.14
952,정치,"尹 ""정신머리 안 바꾸면 당 없어져야""..洪 ""뻔뻔하고 건방"" 劉 ""눈에 뵈는게 없냐""",JTBC ,"
                        윤석열 국민의힘 대선 예비후보가 어제(13일) ""이런 정신머리부터 바꾸지 않으면 우리 당은 없어지는 게 맞다""고 한 발언을 두고 논란이 격해지고 있습니다. 논란이 된 ...
                    ", 2021.10.14
953,정치,"윤석열 ""이재명에 축하 전했지만 흔쾌하진 않았다""",JTBC ,"
                        국민의힘 대선주자인 윤석열 전 검찰총장이 이재명 더불어민주당 대선후보를 두고 ""경쟁자로서 투표 당일 축하의 말을 전했지만 흔쾌한 마음일 수는 없었다""고 밝혔습니...
                    ", 2021.10.14
954,정치,"오늘 이낙연 캠프 해단식..""이재명과의 회동엔 시간 필요""",JTBC ,"
                        더불어민주당 경선 후보 이낙연 전 대표 캠프가 오늘(14일) 해단식을 갖습니다. 이 전 대표는 어제 ""경선 결과를 받아들이겠다""는 입장을 밝혔습니다. 해단식은 오늘 오...
                    ", 2021.10.14
955,정치,"이낙연 지지자 14%만 ""이재명 찍겠다""..40%는 ""윤석열에 투표""ㅣ리얼미터",JTBC ,"
                        이낙연 전 대표 지지자 10명 중 4명이 이재명 더불어민주당 대선후보 대신 국민의힘 대선주자인 윤석열 전 검찰총장에 투표하겠다고 응답했다는 여론조사 결과가 나왔습...
                    ", 2021.10.14
956,정치,"이재명 구속 가능성 높다던 설훈 ""민주당 승리 위해 돕겠다""",JTBC ,"
                        더불어민주당 대선 후보인 이재명 경기도지사를 향해 날을 세웠던 이낙연 전 대표 측 설훈 의원이 ""민주당의 승리를 위해 소임을 다하겠다""고 말했습니다. 어제(13일) ...
                    ", 2021.10.14
957,정치,"[뉴스체크|정치] 이재명, 민주당 원로들과 상견례",JTBC ,"
                        1. ""한·일 정상, 전화 통화 계획"" 문재인 대통령과 기시다 후미오 일본 총리가 오늘(14일) 첫 전화 통화를 할 예정이라고 일본 교도통신이 보도했습니다. 두 정상의 통...
                    ", 2021.10.14
958,정치,"간부의 상징이었던 '지퍼식 전투화', 이등병도 신는다",JTBC ,"
                        [앵커] 병영문화가 이제 달라져야 한다는 목소리가 큰 상황에서 육군이 전 장병의 의식주를 동일화하겠다는 계획을 밝혔는데요. 같은 전투복과 전투화를 포함해서 식사...
                    ", 2021.10.14
959,정치,"이낙연 ""대선후보 경선 결과 수용""..이재명 ""함께 가겠다""",JTBC ,"
                        [앵커] 더불어민주당의 대선 경선 후폭풍이 일단락됐습니다. 당 지도부가 이낙연 전 대표 측이 이의를 제기한 '무효표 처리 문제'를 받아들이지 않기로 최종 결정했습니...
                    ", 2021.10.14
960,정치,국힘 4명 두번째 토론..'대통령 발언' 때리고 윤석열에 공세,JTBC ,"
                        [앵커] 국민의힘 대선 경선 후보 4명은 어제(13일) 제주도에서 두 번째 TV 토론을 했습니다. 문재인 대통령이 대장동 사건을 신속하고 철저하게 수사하라고 검찰과 경찰...
                    ", 2021.10.14
961,정치,"'일부러 독 탔다'는 김만배..남욱 ""거짓말 너무 많이 해""",JTBC ,"
                        [앵커] 대장동 개발사업 특혜와 로비 의혹의 핵심 인물이자 천화동인 4호의 실소유자인 남욱 변호사는 ""김만배 씨가 거짓말을 너무 많이 한다""고 주장했습니다. ""김씨가...
                    ", 2021.10.14
962,정치,"남욱 ""김만배, 로비자금 350억 분담 요구..권순일·강찬우는 의외""",JTBC ,"
                        [앵커] 대장동 개발사업을 둘러싼 각종 의혹들 가운데 지금까지 가장 규모가 크고 구체성을 띤 로비 의혹은 이른바 '50억 약속 그룹'입니다. 화천대유 대주주 김만배 씨...
                    ", 2021.10.14
963,정치,"[썰전라이브] 박주민 ""이낙연 승복 예상한 일..설훈도 오해 풀고 원팀 될 것""",JTBC ,"
                        ■ 인용보도 시 프로그램명 'JTBC 썰전 라이브'를 밝혀주시기 바랍니다. 저작권은 JTBC에 있습니다.■ 방송 : JTBC 〈썰전 라이브〉 (월~금 저녁 6시)■ 진행 : 박성태 ...
                    ", 2021.10.14
964,정치,"야, 경기도청 항의 방문..이재명 ""시아버지가 며느리 살림 뒤져""",JTBC ,"
                        [앵커] 이재명 경기지사가 다음 주 국감 출석을 예고한 가운데 오늘(13일) 상임위 곳곳에선 '이재명 국감' 전초전이 벌어졌습니다. 특히 여야는 대장동 의혹 관련 자료 ...
                    ", 2021.10.13
965,정치,[팩트체크] 핵개발 뒤 분쟁 없어졌다?..홍준표 발언 따져보니,JTBC ,"
                        [앵커] 이번에는 대선주자 발언을 '팩트체크' 합니다. 홍준표 후보입니다. 북한 핵에 맞서서 우리도 핵무장 하자 선거 때면 반복되는 주장입니다. 홍준표 후보는 ""인도...
                    ", 2021.10.13
966,정치,[백브리핑] 북한서 '최고 존엄' 김정은 얼굴 새긴 티셔츠 등장,JTBC ,"
                        뉴스 뒤에 숨은 이야기 백브리핑 시작합니다. 오늘(13일) 브리핑 < '존엄표' 티셔츠 > 입니다. 북한에서 열린 국방발전전람회 행사입니다. 하늘에서는 에어쇼가 펼쳐지...
                    ", 2021.10.13
967,정치,"[캠프나우] 심상정, 노회찬 묘소 참배..""진보 집권 꿈 이룰 것""",JTBC ,"
                        [앵커] 캠프나우 오늘(13일)은 정의당 심상정 후보 쪽으로 가보겠습니다. 어제 정의당 대선후보로 선출됐는데 이번에 4번째 도전입니다. 마크맨 김필준 기자를 불러보겠...
                    ", 2021.10.13
968,정치,"[단독] 남욱 ""사람 만나고 로비도 필요..시행사업엔 큰돈 들어""",JTBC ,"
                        대장동 특혜 의혹 핵심 인물인 남욱 변호사가 JTBC와의 단독 인터뷰에서 ""모든 시행 사업은 하이리스크 하이리턴""이라고 말했습니다. 오늘(13일) 남 변호사는 JTBC 뉴스...
                    ", 2021.10.13
969,정치,"[단독] 남욱 ""화천대유 사무실 어딘지 몰라..박영수 등 김만배와 친해""",JTBC ,"
                        대장동 특혜 의혹 핵심 인물인 남욱 변호사는 자신은 화천대유에 대해 잘 알지 못한다고 여러 차례 강조했습니다. ""화천대유 사무실에 한 번도 가지 못해 어딘지도 알지...
                    ", 2021.10.13
