,category,title,press,content,period
468,정치,"홍남기, 전 국민 지원금 ""법 요건 따라야""..50조 손실보상엔 ""재원 뒷받침 짚어봐야""",매일경제 ,"
                        2022년도 예산안 심사를 위해 국회를 찾은 홍남기 경제부총리 겸 기획재정부 장관이 10일 여당인 더불어민주당이 추진을 공식화한 '전 국민 방역지원금'과 윤석열 국민...
                    ", 2021.11.10
469,정치,"[속보] 윤석열, 광주 5·18 묘역 참배 ""머리 숙여 사과""",매일경제 ,"
                        국민의힘 윤석열 대선 후보가 10일 광주 5.18 민주묘지를 참배하고 자신의 '전두환 옹호' 발언 논란에 고개 숙였다. 윤 후보는 이날 오후 광주 5·18 민주묘지를 찾아 ...
                    ", 2021.11.10
470,정치,"이재명, 윤석열 의식 ""음주운전보다 초보운전이 더 위험""",매일경제 ,"
                        10일 이재명 더불어민주당 대선 후보가 ""음주운전 경력자보다 초보운전이 더 위험하다""며 윤석열 국민의힘 대선후보를 견제했다. 이 후보는 이날 오전 서울 프레스센터...
                    ", 2021.11.10
471,정치,"2년전 ""부동산 자신있다""고 했던 文대통령 이번엔 뭐라고",매일경제 ,"
                        임기를 6개월 남긴 문재인 대통령이 오는 21일 '국민과의 대화'를 통해 대국민 소통에 나선다. 지난 2019년 11월 이후 2년만에 갖는 국민과의 대화다. KBS에서 생방송으...
                    ", 2021.11.10
472,정치,"[랭킹쇼] 李·尹의 '인플루언서' 지지자, 득보단 실",매일경제 ,"
                        이재명 더불어민주당 대선 후보의 지지자인 정치 인플루언서 방송인 김어준 씨와 윤석열 국민의힘 대선 후보의 지지자인 서민 단국대 의과대학 교수가 두 후보의 악재가...
                    ", 2021.11.10
473,정치,올해 크리스마스에는 거리에 캐럴이 울려퍼질까,매일경제 ,"
                        지난해 크리스마스는 코로나19에 따른 사회적거리두기로 여파로 거리에 사람들이 사라진 카운데 캐럴마저 울려퍼지지 않아 우울함을 더했다. 올해는 달라질 것으로 보인...
                    ", 2021.11.10
474,정치,"요소수 사태에 ""불안감 갖지 말라""던 청와대..""미리 대처 못해 송구""",매일경제 ,"
                        유영민 청와대 비서실장은 10일 최근 물류대란을 일으키고 있는 요소수 사태에 대해 ""정부가 미리 대처하지 못해 불편을 초래한 것에 송구스럽게 생각한다""고 결국 사과...
                    ", 2021.11.10
475,정치,요소수로 뭉친 與野..멕시코에서 요소수 1200톤 받기로,매일경제 ,"
                        멕시코를 방문한 여야 국회의원들이 요소수 1200톤 공급 약속을 받아왔다. 최근 중국발 규제로 요소수 수출이 묶이면서 물류 대란이 벌어지자 여야 의원들이 힘을 합치...
                    ", 2021.11.10
476,정치,"'대통령 딸 관저 거주' 보도에..유영민 ""아빠 찬스? 동의하기 어렵다""",매일경제 ,"
                        청와대가 10일 문재인 대통령의 딸 다혜씨가 청와대 관저에 거주한다는 언론 보도를 토대로 '아빠 찬스'라는 야권의 비판에 동의할 수 없다는 입장을 밝혔다. 유영민 대...
                    ", 2021.11.10
477,정치,"이재명, 아내 안부 묻자..""사람 혼절 모습 처음 봐, 지금은 괜찮아""",매일경제 ,"
                        이재명 더불어민주당 대선후보가 아내 김혜경씨의 사고 관련 안부를 묻는 말에 ""너무 놀라 정신이 없었다. 다행히 지금은 괜찮아 보인다""고 답했다고 수행실장인 한준호...
                    ", 2021.11.10
478,정치,"이재명 ""특검은 수사 지연 목적..부동산 문제는 국민께 죄송""",매일경제 ,"
                        이재명 더불어민주당 대선후보가 대선주자로서는 처음 나선 관훈토론회에서 ""윤석열 국민의힘 후보와 연루된 '대장동-본부장 비리'에 대해 특검을 주장하는 것은 수사를...
                    ", 2021.11.10
479,정치,"이준석 ""민주당 공격 극복할 사람 김종인 뿐""",매일경제 ,"
                        이준석 국민의당 대표가 10일 대선 선대위 구성과 관련 ""김종인 전 위원장 같은 분이 작전지휘하면 제일 좋다""고 밝혔다. 이 대표는 이날 MBC라디오 '김종배의 시선집중...
                    ", 2021.11.10
480,정치,"""탈당 40명"" 주장한 김재원 꼬리내려..""이준석 말이 맞다""",매일경제 ,"
                        지난 5일 국민의힘 대선 본경선 이후로 2030세대의 탈당이 이어지자 그 숫자가 제한적이라고 일축했다가 이준석 국민의힘 대표의 반박을 불렀던 김재원 국민의힘 최고위...
                    ", 2021.11.10
481,정치,"후보 확정 뒤 첫만남..尹 ""성남 법정에서 자주 봐"" 李 ""기억 안 나""",매일경제 ,"
                        더불어민주당 이재명 대선후보와 국민의당 윤석열 대선후보가 10일 양당 대선후보로 선출된 뒤 첫 만남을 가졌다. 윤 후보는 이 후보를 보며 과거 법정에서 자주 봤다고...
                    ", 2021.11.10
482,정치,"나라 곳간 가득찼다니, 어느나라 곳간인가 [핫이슈]",매일경제 ,"
                        이재명 더불어민주당 대선후보가 ""나라 곳간이 꽉꽉 채워지고 있다""고 했다. ""올해 초과세수(稅收)가 40조원""이라며 ""흉년이 들어 백성이 굶고 있는데, 곳간에 쌀을 잔...
                    ", 2021.11.10
483,정치,"문 대통령 딸 '관저살이'에..조은산 ""국민은 부모·자식 함께 못산다""",매일경제 ,"
                        '시무 7조'라는 상소문 형식의 국민청원으로 현 정부의 정책을 비판해온 논객 조은산이 9일 문재인 대통령의 딸 다혜 씨가 청와대 관저에서 생활하고 있다는 보도와 관...
                    ", 2021.11.09
484,정치,"[랭킹쇼] 尹, 전 검찰총장 아닌 대선 후보로서의 과제",매일경제 ,"
                        지난 5일 윤석열 전 검찰총장이 국민의힘 최종 대선 후보로 결정됐다. 그러나 홍준표 국민의힘 의원이 대선 활동에 참여하지 않기로 했고 안철수 국민의당 대표는 대선 ...
                    ", 2021.11.09
485,정치,오늘의 레이더P 뉴스 (11월 10일),매일경제 ,"
                        ● [랭킹쇼] 尹, 전 검찰총장 아닌 대선 후보로서의 과제 [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]
                    ", 2021.11.09
486,정치,윤석열 10일 광주行..호남민심 첫 시험대,매일경제 ,"
                        윤석열 국민의힘 대선후보가 '전두환 옹호' 발언 이후 약 3주 만에 광주를 찾는다. 앞서 밝힌 사죄 뜻을 광주 시민들에게 다시금 전달하고 중도 외연 확장을 도모하겠다...
                    ", 2021.11.09
487,정치,"이재명 ""오늘은 대선후보 아닌 남편""..부인 사고로 일정 취소",매일경제 ,"
                        이재명 더불어민주당 대선후보가 아내의 사고로 9일 예정된 일정을 모두 취소했다. 이날 민주당은 ""이 후보의 부인 김혜경 씨가 새벽에 낙상사고로 인해 병원에 입원하...
                    ", 2021.11.09
488,정치,"국힘 김재원 ""2030 탈당 40명 안팎""..이준석 ""10명이라도 모아온 적 있냐""",매일경제 ,"
                        윤석열 국민의힘 대선후보가 선출된 후 사흘간 국민의힘을 탈당한 당원이 약 3000명에 달하고 이 중 상당수가 2030세대인 것으로 파악됐다. 2030세대의 탈당 행렬을 막...
                    ", 2021.11.09
489,정치,윤희숙 사퇴한 서초갑..조직위원장에 전희경,매일경제 ,"
                        윤희숙 전 의원이 부친의 부동산 문제로 의원직을 사퇴한 이후 공석이었던 서울 서초갑 조직위원장 자리에 전희경 전 국민의힘 의원(사진)이 결정된 것으로 9일 알려졌...
                    ", 2021.11.09
490,정치,[포토] 한자리 모인 대선후보들,매일경제 ,"
                        윤석열 국민의힘 대선후보(왼쪽)와 안철수 국민의당 대선후보(가운데)가 9일 서울 삼성동 코엑스에서 열린 제56회 전국여성대회에 참석해 심상정 정의당 대선후보(오른...
                    ", 2021.11.09
491,정치,'이재명 방지법' 낸 국민의힘..민주당 '대장동 방지법'에 맞불,매일경제 ,"
                        김은혜 국민의힘 의원이 도시개발사업 이익을 민간사업자 등 특정인이 과도하게 사유화하는 것을 방지하는 '도시개발법 일부개정법률안'을 '이재명 방지법'이라는 별칭...
                    ", 2021.11.09
492,정치,"""경선 후유증 지속되나""..국민의힘 탈당자 75%는 2030",매일경제 ,"
                        윤석열 전 검찰총장이 국민의힘 대선후보로 선출된 가운데, 국민의힘 11·5 전당대회를 기점으로 총 2910명이 탈당했으며 이중 2030세대는 전체의 약 75%를 차지하는 21...
                    ", 2021.11.09
493,정치,"김어준 ""오세훈 TBS예산 삭감, 산소 공급 중단하겠다는 뜻""",매일경제 ,"
                        방송인 김어준이 TBS교통방송 예산을 삭감하겠다는 오세훈 서울시장의 결정에 대해 ""산소 공급부터 중단하겠다는 뜻""이라며 비판했다. 9일 김씨는 자신이 진행하는 TBS ...
                    ", 2021.11.09
494,정치,김동연 '금기깨기' 2호 공약은 친정 기재부 예타권한 축소,매일경제 ,"
                        김동연 새로운물결 대선후보가 지방자치단체의 자체사업에 한해 예비타당성조사를 없애겠다고 공약했다. 또 지역개발과 복지·교육·문화 사업의 우선순위를 지방정부가...
                    ", 2021.11.09
495,정치,"""이준석 '키보드배틀' 못하게 스마트폰 뺏어달라"" 청원 등장 '눈길'",매일경제 ,"
                        이준석 국민의힘 대표의 스마트폰을 뺏어달라는 이색적인 청와대 국민청원이 등장했다. 9일 청와대 국민청원 게시판에는 '이준석 당대표의 스마트폰을 뺏어주세요'라는 ...
                    ", 2021.11.09
496,정치,"윤석열, 이재명에 ""전국민 재난지원금 재원 없으니 '꼼수'""",매일경제 ,"
                        윤석열 국민의힘 대선후보는 이재명 대선후보의 전국민 재난지원금 재원 마련을 위해 초과세수를 내년 세입에 반영하기로 한 것과 관련해 ""올해 세수로는 재난지원금 재...
                    ", 2021.11.09
497,정치,"김은혜, 이익배분·시행사 사전검토 '이재명 방지법' 대표발의",매일경제 ,"
                        국민의힘 김은혜 의원이 9일 도시개발 사업 이익을 민간사업자 등 특정인이 과도하게 가져가는 것을 방지하는 내용이 담긴 '이재명 방지법'을 대표 발의했다. 국회 국토...
                    ", 2021.11.09
498,정치,"김기현 ""공수처, '윤석열 수사처'로 정치 영업 중""",매일경제 ,"
                        김기현 국민의힘 원내대표가 9일 고위공직자범죄수사처(공수처)를 겨냥해 ""'윤석열 수사처'로 간판을 바꿔 달고 정치 영업을 하고 있다""고 꼬집었다. 김 원내대표는 9일...
                    ", 2021.11.09
